FDB02,OUT046,1919.0719351634034
FDN10,OUT019,1665.2040671289083
NCD55,OUT035,1625.9925007291072
FDX34,OUT013,1763.618107084119
FDZ38,OUT045,1929.9638223130626
DRF37,OUT049,2040.975147072195
DRL47,OUT019,1700.031202299397
FDL27,OUT035,1678.7603064966852
NCP53,OUT035,2018.8723095752612
FDT03,OUT019,1874.8806936585543
FDJ28,OUT035,1988.2539616700121
FDF40,OUT018,1934.1635956945572
FDA32,OUT035,2049.7747504721965
NCP02,OUT017,1689.4414736999163
FDZ31,OUT045,1922.668647699345
NCQ29,OUT013,1980.845503950241
FDP57,OUT010,1716.8021555189973
FDL32,OUT027,1729.370601859085
DRB01,OUT035,1892.3468626411939
FDJ40,OUT046,1717.1375825986343
FDO24,OUT018,1767.2198599827127
FDO11,OUT018,1943.9716340392902
FDA56,OUT035,1784.2711939277692
FDF02,OUT045,1709.7546891107377
FDA10,OUT013,1758.742465436466
NCI55,OUT017,1809.116437783847
FDZ40,OUT010,1538.718133135302
FDV08,OUT049,1632.7944703178998
FDN48,OUT013,1650.185560840049
FDU57,OUT017,1858.60606710822
DRF49,OUT013,1764.3855304345107
FDS02,OUT035,1858.25942784812
FDS43,OUT046,1962.830569902785
FDT16,OUT013,2041.7857260297283
FDX19,OUT027,2026.0201216059127
FDK15,OUT046,1669.379464166392
DRA12,OUT049,1827.4236400769696
FDY35,OUT017,1662.93949841629
NCU42,OUT013,1903.7264184867233
FDD26,OUT013,1923.57976515139
FDR11,OUT018,1775.483670692187
NCP53,OUT045,2045.2877089109693
FDP34,OUT045,1843.0148057140984
NCV41,OUT019,1705.6129152134722
FDN20,OUT018,1845.3485565354306
FDZ16,OUT018,1909.0289615665947
FDZ28,OUT049,1784.926707100509
NCL55,OUT013,1997.3835125051467
NCJ17,OUT046,1667.2683114184497
FDT37,OUT046,2044.697184405026
FDV51,OUT049,1926.1588191853416
FDZ28,OUT035,1806.642420189037
FDN27,OUT013,1764.4320150939454
FDS14,OUT019,1796.3434616878765
FDZ58,OUT045,1787.4303086994196
FDD46,OUT046,1803.5330354978873
FDJ03,OUT035,1621.039591299247
FDU03,OUT010,1807.8385275591331
FDA33,OUT027,1952.8296894803568
NCW53,OUT035,1950.5920791981068
NCC55,OUT017,1586.4457715771837
FDP52,OUT019,1830.7756265171852
FDE39,OUT049,1768.1796671328705
FDB44,OUT035,1928.0406495849581
FDG59,OUT013,1602.9223408908651
FDI05,OUT013,1637.2827686205856
FDF59,OUT045,1792.8249861530878
FDM39,OUT019,1826.110701045462
FDB14,OUT013,1723.1032131374868
NCS05,OUT019,1733.6863104974054
DRJ35,OUT045,1615.128314184291
FDO31,OUT019,1633.7338680225664
FDA31,OUT046,1872.3982308389136
FDX40,OUT049,1594.3572773363542
FDW56,OUT045,1966.3991325050047
FDH09,OUT018,1564.798283415679
FDA52,OUT019,1729.7133504402657
FDF20,OUT019,1841.9772866726894
FDE40,OUT046,1585.9015516557263
NCU17,OUT046,1714.3010927725934
NCP14,OUT035,1734.999101196738
FDN25,OUT027,1633.169783138147
FDU39,OUT049,1663.4485835877213
NCM05,OUT017,2016.1943241246051
FDU07,OUT017,1881.767079835853
FDF28,OUT049,1783.8780054574602
FDR57,OUT049,1870.2020048462293
FDJ33,OUT013,1781.0186886098584
DRH23,OUT035,1655.329068882525
FDQ52,OUT046,1974.7003553942557
DRK13,OUT035,1877.8784677546123
FDP09,OUT046,1980.1683422560434
FDR08,OUT027,1757.0954144774219
FDV50,OUT045,1759.3180523110668
FDT13,OUT049,1958.7353481446607
FDJ27,OUT027,1704.4287063533457
FDH21,OUT046,1872.5944895654209
FDW14,OUT027,1696.4689096398915
FDL52,OUT049,1586.0744696931529
FDW28,OUT017,1924.7447076630688
FDL40,OUT049,1714.6041579350847
FDE24,OUT046,1782.2310590550155
FDX35,OUT049,1969.413215566985
FDP46,OUT017,1712.258649193972
FDX56,OUT045,1997.255462479769
FDQ45,OUT049,1939.2576972422185
FDK50,OUT027,1974.6589238062165
FDY26,OUT045,1980.7232991837216
FDQ09,OUT017,1776.009848757288
FDN39,OUT049,1904.666454992758
FDP13,OUT017,1605.9193432205861
FDR51,OUT013,1851.8456213159154
FDZ49,OUT010,1799.6203503457675
FDL28,OUT018,1938.584155062621
FDZ10,OUT035,1789.8098053593758
FDK38,OUT013,1838.1555463562697
DRL49,OUT027,1831.7792219244939
FDR15,OUT013,1873.1414310058976
FDQ24,OUT035,1996.1322647406564
FDD56,OUT013,1905.5301947087667
NCR42,OUT046,1613.275266389273
FDH52,OUT045,1614.1621690291845
FDH57,OUT019,1737.38887083442
FDR15,OUT010,1833.6922517192904
FDJ34,OUT035,1791.9668593005313
FDW37,OUT035,1694.794056849602
FDQ23,OUT018,1690.9876512208077
FDP34,OUT013,1831.1491738510992
FDE04,OUT027,1917.3678474280755
FDC48,OUT045,1671.0414879380742
FDA47,OUT019,1682.834846646253
FDI35,OUT018,1869.3765009736094
NCV05,OUT013,1871.274871544121
FDR28,OUT045,1900.4610406849436
FDH31,OUT017,1736.0634523705057
FDP59,OUT019,1627.0903048245927
FDS19,OUT018,1598.5589798833823
FDM60,OUT045,1560.0769704824838
FDJ44,OUT018,1822.6419373402741
DRH51,OUT017,1677.171180626209
DRC25,OUT017,1724.1080901042783
DRE25,OUT013,1674.4878551846944
NCX05,OUT049,1750.7398583952752
FDR11,OUT017,1845.261385760964
DRP47,OUT045,1933.952334044699
DRC49,OUT019,1751.1825061341635
FDQ47,OUT027,1635.070758985634
FDL20,OUT013,1710.0020820589064
FDM34,OUT035,1810.2540398647234
NCN55,OUT013,1992.2450237792468
FDD41,OUT035,1727.407687658558
FDE52,OUT049,1678.793955110813
NCT18,OUT019,1813.668034135785
FDJ32,OUT018,1578.8550133040706
FDE16,OUT046,1991.726442609794
FDZ09,OUT045,1878.3331728553076
DRZ11,OUT046,1745.0242544141388
FDK41,OUT049,1645.1829377137533
FDE56,OUT049,1648.4821621098165
FDH34,OUT013,1931.792752912402
DRI49,OUT013,1676.132628553056
DRI59,OUT046,1957.292173319059
DRC36,OUT049,1932.7581183722602
FDS15,OUT019,1674.821313050114
FDI07,OUT018,1926.009038745348
FDZ15,OUT018,1772.7628966006232
NCX41,OUT027,1969.0153108140064
NCO29,OUT019,1771.9122002350805
FDF57,OUT013,1895.8248777521183
FDI33,OUT035,1709.7425300861096
DRJ47,OUT049,1902.8810108809262
FDB34,OUT046,1689.304219915703
FDY22,OUT027,1781.1024020978866
DRL11,OUT017,1881.0580458746783
FDY46,OUT035,1970.1103149377138
FDG17,OUT013,2013.4770927708514
FDE52,OUT018,1721.8197676589405
DRP47,OUT027,1944.6352065034566
FDO01,OUT010,1798.4338077240025
FDL09,OUT046,1844.393549809931
FDR57,OUT013,1866.8774663736328
DRD37,OUT035,1649.4073561430234
FDQ36,OUT027,1667.1624131364658
FDL33,OUT049,1935.639398251691
FDL48,OUT045,1595.0600672722862
FDL28,OUT049,2031.828465909776
NCN29,OUT046,1655.128273921487
FDO13,OUT035,1903.1244192269658
FDB38,OUT045,1893.2395158567904
FDI36,OUT035,2023.3909304636861
FDI58,OUT035,1708.6461429139863
FDH22,OUT018,1718.7283710549282
FDQ27,OUT013,1732.9625153900924
FDT33,OUT046,1865.3310993856758
FDC56,OUT045,1755.8214386404168
FDF14,OUT046,1860.2344818836577
FDQ39,OUT017,1989.3423011944258
NCM43,OUT017,1918.9662341580567
FDS46,OUT035,1797.3872291508305
FDI22,OUT049,1974.2151198407714
NCE43,OUT045,1901.843224451387
FDZ36,OUT010,1865.6980857282097
FDR13,OUT019,1671.0491037099093
FDP46,OUT018,1638.7503963245229
FDW56,OUT019,1851.0568713582304
FDB40,OUT017,1867.09446257789
FDM28,OUT018,1856.7299349685247
FDV49,OUT013,2023.9519059514214
NCS53,OUT018,1786.5181609326519
FDO03,OUT049,2016.350164982143
FDT15,OUT035,1908.3536817451532
FDD33,OUT049,1978.1550837026398
FDX13,OUT017,2023.0497320204622
FDH60,OUT013,1941.3442215455095
DRH51,OUT046,1662.0333290147726
NCL07,OUT049,1612.0423019637958
FDW51,OUT045,1965.7002997663387
FDF21,OUT019,1842.0210401024792
FDH26,OUT019,1719.605274109439
FDJ03,OUT049,1607.927920211993
FDU35,OUT017,1736.6272342120958
DRL01,OUT018,1908.1137880183417
FDE59,OUT045,1616.509727700307
FDI60,OUT035,1661.939517338534
DRH39,OUT035,1700.825210235035
FDK36,OUT049,1602.1382990826053
FDN52,OUT045,1658.8456305922525
FDU12,OUT017,2097.0330866310946
NCT05,OUT027,2029.8018985158874
FDS37,OUT027,1867.2762029570895
FDK24,OUT017,1608.2598444160694
DRF36,OUT013,1964.5842033896163
FDN46,OUT010,1695.7838419237607
NCN06,OUT045,1855.4309840161347
FDD59,OUT035,1664.6849883530929
FDM14,OUT045,1752.0420942492124
FDO10,OUT018,1684.9979417574566
FDU35,OUT013,1706.841466894233
NCA30,OUT018,1828.7227513056857
NCO41,OUT049,1742.412501185934
FDI24,OUT046,1919.2818027333929
FDZ16,OUT046,1820.7263589177535
FDV47,OUT046,1652.9108042451069
FDV16,OUT045,1650.833998208312
FDZ22,OUT035,1673.5505037757016
FDO20,OUT010,1788.484286365374
FDW38,OUT013,1662.8194674833314
FDW52,OUT045,1921.1816841625032
FDT43,OUT019,1536.9547551862252
NCS29,OUT045,1973.4408730337727
NCC31,OUT017,1865.2934355057548
FDA21,OUT017,1951.3330801680395
FDQ55,OUT046,1762.8941809397445
NCE54,OUT049,1696.10058413427
FDD45,OUT017,1751.21776311488
NCP17,OUT017,1670.0814462861163
FDR47,OUT035,1893.7020410988741
DRM35,OUT013,1905.9306452164683
FDR47,OUT019,1757.8834071822935
FDX19,OUT010,1875.5532422283272
FDV22,OUT027,1914.087264789693
FDQ46,OUT027,1735.928755222109
DRO47,OUT045,1738.2846142123874
FDB44,OUT010,1950.8000466510687
FDN02,OUT010,1882.560928399884
FDW10,OUT045,1906.888096115397
FDJ41,OUT019,1996.6985539530465
FDM50,OUT046,1608.091352425911
FDW10,OUT035,1906.0197109800595
FDY48,OUT049,1710.0917347175684
NCE30,OUT027,1933.5760344420028
FDO04,OUT045,1606.7763451654284
FDQ26,OUT010,1618.8291359981126
NCX29,OUT018,1765.124475627274
FDE39,OUT046,1748.567528047126
NCR54,OUT027,1929.507078791771
NCP55,OUT027,1664.9758356421419
FDX22,OUT017,2002.076314213899
FDI05,OUT035,1680.3682157254357
FDC51,OUT027,1883.2241437921743
FDC10,OUT013,1782.8545599371726
FDJ46,OUT045,1948.8332142689221
FDV10,OUT010,1556.2041633032436
FDX12,OUT027,2088.4604495517615
FDL43,OUT019,1577.4401358295968
DRB13,OUT046,1908.7284635482963
FDF59,OUT027,1791.4359077889173
FDT35,OUT049,1868.8038216042532
NCJ19,OUT035,1672.7327630252735
FDT35,OUT018,1845.2969560532138
FDI48,OUT046,1574.3612310953633
DRC24,OUT019,1796.8578297406038
NCZ05,OUT017,1731.4134119207627
FDJ57,OUT049,1918.9731743006423
FDX11,OUT017,1953.411286767956
FDE09,OUT035,1776.4880858397146
NCK06,OUT049,1780.0257184461464
DRE37,OUT017,1951.0639605377014
FDV56,OUT046,1736.8353116495184
FDY43,OUT017,1883.0133749117585
FDV35,OUT013,1810.025236284801
FDF05,OUT019,1991.744761555774
FDA36,OUT035,1944.9368734183977
FDS13,OUT027,1978.2062596905373
FDU47,OUT013,1794.4312185957829
FDI36,OUT010,1923.1189481161946
FDH48,OUT046,1652.5214510396831
FDZ14,OUT013,1791.6696903479506
FDS46,OUT013,1777.8296083153032
FDE21,OUT017,1800.0880456529444
FDA26,OUT049,2004.2274539975358
FDV12,OUT046,1694.502188238629
FDL46,OUT019,1696.995310238298
FDN57,OUT013,1850.7102545372352
NCJ18,OUT017,1739.2616714918602
FDO36,OUT045,1923.7073614991768
FDX55,OUT018,1964.6063732328203
FDT25,OUT019,1684.8999770616792
FDD16,OUT049,1663.401117752606
NCX18,OUT013,1957.006561865917
NCG55,OUT018,1727.554673977088
NCV18,OUT049,1671.1102546993875
NCS18,OUT035,1772.0029715072546
FDC37,OUT045,1736.4451101132838
FDE47,OUT046,1770.4856825668232
DRG49,OUT019,1856.465604574754
FDC39,OUT049,1955.4743612691911
FDH24,OUT019,1804.8188520651897
FDV39,OUT027,1997.9612501185777
NCL17,OUT045,1827.7497451075199
NCY53,OUT035,1770.6511464383298
FDH52,OUT013,1615.2280045583946
NCD19,OUT018,1628.7364322194665
FDI44,OUT046,1614.251092269685
DRD49,OUT027,1877.158906723954
FDN08,OUT035,1756.2183967607536
FDO20,OUT027,1942.7464525107416
FDY02,OUT046,1959.2241024748816
FDX23,OUT045,1700.754939399289
FDX01,OUT017,1775.6698046977408
FDH20,OUT027,1721.7893803644513
NCX41,OUT017,1938.4579873326313
FDD21,OUT027,1762.1993722496586
DRH11,OUT019,1600.2456772528822
DRE60,OUT018,1856.0027967980973
FDB10,OUT013,2041.3790655663122
FDH38,OUT013,1764.3927786912473
NCL07,OUT018,1653.8122856804669
FDD48,OUT046,1739.1358434643873
NCT54,OUT027,1717.2186012091076
FDF32,OUT027,2036.190607181898
DRH51,OUT045,1684.9432196935713
DRG03,OUT035,1838.3231630297341
NCY42,OUT019,1777.6150319922344
FDH32,OUT017,1691.1720531797146
NCJ06,OUT027,1779.8500471892883
FDH47,OUT027,1776.4129881678346
FDZ08,OUT018,1604.4061146776392
FDK16,OUT017,1710.109955894904
DRG01,OUT018,1687.738544917934
NCM53,OUT027,1745.0812147696424
NCB07,OUT035,1949.5476942160367
NCZ06,OUT035,1932.9989169289156
FDU48,OUT049,1796.09622494356
NCB55,OUT027,1654.726009062531
FDP15,OUT013,2039.435872388368
FDF17,OUT046,1919.297967716426
NCN06,OUT049,1850.2401232431766
DRM48,OUT018,1613.6543467624708
FDH10,OUT046,1891.3626503264363
FDC60,OUT018,1655.8458844344977
FDE35,OUT018,1699.8271827501728
DRI23,OUT013,1815.6594257598558
NCR38,OUT013,1970.7713417292157
FDP04,OUT035,1636.7942801462164
NCW17,OUT045,1816.495207653
FDX34,OUT017,1782.5433498932603
NCK53,OUT045,1735.756003056556
NCO54,OUT010,1620.6417319913476
NCH55,OUT046,1787.8163639309162
FDT44,OUT027,1839.1227678450693
DRG49,OUT046,1983.1962048448468
FDX46,OUT010,1622.9663945273405
DRG36,OUT049,1894.968757533949
FDU37,OUT049,1639.876127057497
FDK10,OUT049,1925.837735974389
DRF37,OUT027,2029.9749672290022
FDC44,OUT035,1728.199214373662
FDP15,OUT046,2032.3440328123972
FDZ27,OUT027,1648.1518172066058
FDY22,OUT019,1734.8720140322441
DRG51,OUT035,1918.0343837688874
FDN58,OUT045,2012.4692346804889
FDW01,OUT049,1877.4719902311208
FDX24,OUT018,1659.6499152266551
FDO51,OUT017,1613.1279980747468
FDJ52,OUT027,1866.798293553496
NCY06,OUT010,1725.3203385201937
FDE20,OUT018,1866.934865531794
FDT23,OUT010,1666.2541359179334
FDQ51,OUT046,1601.3950739331633
FDE35,OUT046,1654.2223526206712
FDB46,OUT013,1967.4724627852154
NCG19,OUT035,1861.3519878644408
NCL06,OUT018,1971.8298211166218
FDT36,OUT019,1574.4723077139652
FDC56,OUT049,1740.5664225913583
FDJ26,OUT049,2016.713763543877
FDZ59,OUT017,1866.2567575253306
FDV11,OUT027,1882.226344584612
FDR13,OUT010,1713.4867224853676
FDI15,OUT018,1905.1742034349436
FDF47,OUT018,1897.2193932418602
NCB54,OUT019,1727.171717199103
NCK19,OUT027,1944.8651242024378
FDX16,OUT017,1855.3486886045073
FDL50,OUT045,1808.0782381647373
NCE31,OUT035,1669.6800929441163
DRJ01,OUT049,1834.300874359019
FDE22,OUT013,1899.5225393678265
FDY20,OUT019,1596.2332515881278
NCO14,OUT045,1662.3017365341962
NCR50,OUT017,1859.2222774334896
DRM47,OUT017,1967.910871371109
FDO27,OUT010,1735.5520807971475
FDJ20,OUT027,1760.5906958937217
NCX17,OUT013,1921.861918021396
FDG59,OUT049,1576.9648239447697
FDD52,OUT045,1724.8766533172582
FDO48,OUT017,2070.9594414538474
FDC59,OUT019,1560.455591001979
FDS15,OUT018,1737.937983766959
FDB47,OUT035,2015.2873402062198
FDV14,OUT019,1620.2594844354758
FDB27,OUT013,1934.1763705342605
FDA35,OUT035,1799.6747877544403
FDN51,OUT018,1975.5166287087713
FDO39,OUT019,1710.6771546030482
FDB28,OUT049,1925.414575805737
DRJ25,OUT046,1626.746572732095
FDH46,OUT027,1834.3094030726543
FDI10,OUT045,1916.689483678745
FDU21,OUT018,1540.888805346726
FDD09,OUT049,1977.3397388142082
FDD10,OUT046,1911.1009557426237
FDN31,OUT010,1876.7969418832868
FDA46,OUT018,1880.6508738011808
FDM56,OUT046,1728.4701307191197
FDF11,OUT010,2026.47341912627
FDS32,OUT018,1823.0913260339025
NCM06,OUT013,1828.8535950448675
FDZ26,OUT045,1981.6184611992123
FDO01,OUT013,1797.722065274048
FDJ46,OUT049,1930.30828799983
FDG26,OUT019,1977.0828007875493
FDZ38,OUT035,1887.7799841036726
NCO55,OUT013,1706.3125494875146
FDT60,OUT035,1790.5406849780243
FDW37,OUT049,1675.6215423465421
NCK42,OUT018,1920.1010348815507
FDA45,OUT046,1834.3946057673415
FDW55,OUT018,1962.5937039993353
FDY44,OUT017,2023.5413418219346
FDQ31,OUT017,1700.5032820350066
FDM09,OUT049,1918.9969846485924
FDH12,OUT018,1659.9321758918402
NCQ43,OUT035,1769.36578579151
FDT33,OUT035,1918.5724516856021
NCT41,OUT018,1825.6198918658756
DRJ25,OUT010,1661.4434239675352
NCQ41,OUT046,1957.1762046911404
NCN17,OUT049,1728.470823418291
DRO35,OUT027,1775.0787708033472
FDU27,OUT018,1633.9464734439114
FDY43,OUT027,1887.4609801280808
FDG46,OUT035,1777.0899423587953
DRL49,OUT018,1812.0626331368878
NCB55,OUT049,1627.2161927851826
FDK28,OUT049,2012.246048555769
FDO49,OUT045,1672.632871884963
FDT03,OUT013,1899.355460413452
FDW33,OUT027,1743.7802154967717
FDR02,OUT035,1757.601742364705
FDF50,OUT013,1895.0805826123906
FDA40,OUT018,1627.6840475941947
NCT53,OUT018,1813.622258186449
FDY60,OUT035,1868.4556855483268
FDP44,OUT027,1743.6167657271117
NCQ50,OUT045,1996.3928532842658
NCC30,OUT017,1954.653557835882
FDQ60,OUT018,1707.3307138958937
FDG41,OUT046,1714.5104953095392
FDQ03,OUT046,2022.8794164018268
FDM03,OUT045,1704.9397561031567
FDZ51,OUT018,1644.1939350431371
DRF51,OUT035,1611.8950814488016
FDF39,OUT017,2091.092690513625
FDW52,OUT035,1915.0271122671031
FDY22,OUT049,1864.035295058345
FDG14,OUT013,1853.8737136787865
FDA57,OUT017,1602.2577508402287
FDL45,OUT019,1682.7798615703812
FDX28,OUT046,1700.173201250987
NCQ54,OUT013,1902.4895840387967
FDH40,OUT045,1673.1627182129562
FDU52,OUT035,1882.8507498455149
FDT60,OUT010,1685.1069239307226
FDK08,OUT045,1712.2099969098267
FDN04,OUT049,1957.8129432557037
FDE50,OUT013,1910.9245898469983
FDI16,OUT049,1571.9036599997971
FDM50,OUT049,1667.280641242352
NCV30,OUT049,1662.3245454761525
FDT44,OUT013,1728.721214867013
FDY60,OUT013,1844.883804534359
FDT56,OUT017,1608.278308512109
FDV58,OUT018,1841.9222569950487
FDU04,OUT013,1783.4000258411097
NCN05,OUT027,1911.0676743167094
FDI53,OUT018,1776.0825005455772
FDD34,OUT046,1890.171269643704
FDW47,OUT027,1800.0387560513007
FDT51,OUT027,1779.024544072238
FDO27,OUT013,1713.6615152670495
NCQ18,OUT018,1668.51816920058
NCW05,OUT013,1734.4295535541419
FDI15,OUT010,1815.3487270662044
NCH43,OUT010,1907.1389125213627
FDT40,OUT049,1762.3108744161518
NCG19,OUT017,1919.7750876898017
NCM30,OUT035,1631.2780802361033
FDB38,OUT017,1885.4201156910187
FDB22,OUT046,1832.2755927460325
FDC58,OUT046,1607.0094102638395
NCI29,OUT013,1811.8203860204565
FDA23,OUT010,1689.9594030962432
DRG48,OUT013,1817.6333003727805
FDV21,OUT013,1744.0895895432493
NCG18,OUT019,1654.925834162536
FDG40,OUT045,1542.6303391495587
FDU24,OUT018,1659.472190328372
FDA22,OUT049,1880.2875082860332
FDY35,OUT046,1612.8188428722697
FDJ15,OUT045,1972.0811128903656
NCW18,OUT018,1957.9568944850198
FDK56,OUT018,1834.2328939140123
FDF44,OUT046,1801.7993953293048
FDP51,OUT049,1766.0642087386625
FDU22,OUT027,1743.9121156818692
FDM28,OUT017,1958.1358506453255
NCL42,OUT046,1980.9410723907397
FDJ15,OUT019,1880.1341306586148
FDI32,OUT018,1774.7673533455686
DRL11,OUT046,1869.57833693856
DRO59,OUT018,1682.375236890044
FDA07,OUT019,1695.5888936314316
NCO53,OUT013,1817.94024224269
FDO21,OUT045,2010.6576434192675
FDW39,OUT045,1921.2057676987083
NCV17,OUT013,1820.3172267091506
FDE22,OUT046,1877.4192550424796
NCB06,OUT018,1823.93704490471
DRF48,OUT017,1922.1890116133304
FDB05,OUT013,1978.3087346458567
FDP28,OUT027,2000.468239074892
FDP23,OUT046,1984.6514134150896
NCS41,OUT018,1877.8427214226317
FDS40,OUT018,1649.415812838829
FDA16,OUT017,2010.955603171236
FDN20,OUT035,1879.4836545662492
FDF04,OUT027,2067.32620069248
DRG36,OUT018,1827.1248019260292
FDW16,OUT018,1657.3547345319064
FDU09,OUT017,1624.8894066006064
FDW01,OUT046,1827.6383572461036
FDB15,OUT045,1999.2823796067707
NCJ17,OUT049,1671.4840189395204
NCT18,OUT018,1885.2155184646122
FDG16,OUT018,1914.2336520969327
FDP27,OUT017,1890.3988451723667
FDQ44,OUT027,1772.9758864211922
FDL50,OUT027,1807.3346466348257
FDW57,OUT027,1912.8962306147694
FDS34,OUT013,1770.8740739057598
NCV30,OUT035,1681.4244657357083
FDD26,OUT018,1872.7427525677563
FDA03,OUT045,1857.6300195139765
FDS27,OUT018,1905.2822975289482
FDM12,OUT013,1950.9151363491287
NCV42,OUT027,1850.621872875585
NCS41,OUT046,1889.6679463434257
FDN56,OUT018,1763.345892619024
DRK59,OUT046,1982.1303541185418
NCG18,OUT046,1729.7879379944718
NCN26,OUT017,1794.7273782480097
FDI60,OUT027,1745.9872012899643
NCI43,OUT049,1676.0746341606102
NCL17,OUT049,1818.6372568554293
FDQ19,OUT019,1974.9175765533303
FDY43,OUT049,1896.7102034997304
FDR36,OUT049,1617.9660197287023
FDJ58,OUT049,1903.2405929071226
DRY23,OUT045,1589.2640449831974
FDK26,OUT027,1972.8082837404663
DRH03,OUT045,1737.3021681501025
FDC10,OUT010,1694.4712147852438
FDD23,OUT013,1938.1202116839197
FDP32,OUT045,1781.6215539372201
FDO31,OUT035,1701.9153944140246
FDQ57,OUT013,1852.0300255543502
FDX32,OUT027,1829.7055445064043
FDC39,OUT027,1903.3737662770777
FDU55,OUT046,2066.993945702183
FDL45,OUT013,1790.189676878585
DRK37,OUT049,1905.9449698635513
FDK22,OUT013,1981.2203316896384
DRG37,OUT027,1881.5384500085702
FDK22,OUT017,2045.4367297571357
DRH36,OUT018,1616.3528792744808
DRC36,OUT018,1861.5157376537331
DRE03,OUT027,1720.1507928037863
FDF34,OUT046,1968.7114315855083
FDZ22,OUT046,1648.4904935335285
FDC44,OUT010,1716.3616196257958
FDN31,OUT027,1929.5264464166542
FDO03,OUT017,1998.333804957122
FDA01,OUT049,1650.0361480575348
NCH42,OUT049,1994.738623067528
FDF46,OUT018,1706.4700912034548
DRL35,OUT046,1581.3992088565326
FDW46,OUT049,1648.2116819388737
FDB58,OUT046,1836.2813779113087
FDD47,OUT018,1803.7039395170386
NCO17,OUT045,1764.646989840313
