FDG40,OUT019,99.96503104827832
FDT12,OUT049,3710.1173635520922
DRL59,OUT045,842.0626927013501
FDT47,OUT018,1098.9736202007393
FDI60,OUT017,1198.0793555297569
DRF51,OUT027,1155.3099725810946
NCK31,OUT049,993.0878298593826
FDB08,OUT045,2125.3457636130147
FDM44,OUT035,1366.671783240089
FDD46,OUT018,1844.8313356784713
FDR27,OUT019,224.30229417670375
FDV56,OUT010,220.74404974796792
FDM02,OUT049,1381.8064858830182
FDU45,OUT018,1278.777524096689
FDZ10,OUT017,1718.9007450016218
NCK31,OUT010,120.34686547031204
FDR27,OUT035,1972.323984500604
FDF33,OUT013,1303.0326079934484
FDJ36,OUT046,1329.2460799886715
FDP33,OUT049,4442.1862627218825
FDG17,OUT046,3884.6890442935614
FDG47,OUT027,7201.74872222013
NCW29,OUT046,1641.9508568546667
DRH59,OUT017,1220.848923564677
FDR32,OUT017,3989.582204483676
FDP48,OUT035,2804.072124884375
FDG17,OUT035,4198.832520575924
DRJ59,OUT017,933.9135303479505
FDY48,OUT027,2043.7305044166392
FDB02,OUT046,2543.358335352554
FDN10,OUT019,194.41305014685477
NCD55,OUT035,831.7734173566442
FDX34,OUT013,1381.8905925151548
FDZ38,OUT045,2096.714777067817
DRF37,OUT049,5133.614589524147
DRL47,OUT019,192.5537899649108
FDL27,OUT035,1094.504087184091
NCP53,OUT035,4206.179075856648
FDT03,OUT019,343.51046320472733
FDJ28,OUT035,2958.8109659996976
FDF40,OUT018,3536.2112407407303
FDA32,OUT035,3831.5782363403255
NCP02,OUT017,1118.3731427693685
FDZ31,OUT045,3114.3107992193263
NCQ29,OUT013,4267.595991440389
FDP57,OUT010,207.34009366585053
FDL32,OUT027,2064.6547404937924
DRB01,OUT035,3417.533880171331
FDJ40,OUT046,1329.984799677207
FDO24,OUT018,2173.066096889845
FDO11,OUT018,3803.8712693112484
FDA56,OUT035,1880.472057809512
FDF02,OUT045,1395.209813478293
FDA10,OUT013,1526.8587258216735
NCI55,OUT017,1892.3487536122777
FDZ40,OUT010,116.55665905176639
FDV08,OUT049,910.1391041040283
FDN48,OUT013,1069.609581591822
FDU57,OUT017,2014.9103855982928
DRF49,OUT013,1444.9936617033766
FDS02,OUT035,3268.880830556905
FDS43,OUT046,2663.857185387562
FDT16,OUT013,3971.053677164396
FDX19,OUT027,5991.645379297262
FDK15,OUT046,1271.6553626866514
DRA12,OUT049,1780.9424849952384
FDY35,OUT017,1024.561200415292
NCU42,OUT013,2039.9262551150825
FDD26,OUT013,2765.45733445823
FDR11,OUT018,1949.1917029045117
NCP53,OUT045,4002.5988997927398
FDP34,OUT045,1885.6275151354107
NCV41,OUT019,174.16288887690507
FDN20,OUT018,2009.1122298877876
FDZ16,OUT018,2724.6719853918016
FDZ28,OUT049,1546.134319651025
NCL55,OUT013,4664.413794770397
NCJ17,OUT046,1154.6260304812351
FDT37,OUT046,4943.040848906715
FDV51,OUT049,2393.5270645875016
FDZ28,OUT035,1687.0158142003
FDN27,OUT013,1266.2636064428457
FDS14,OUT019,238.318942672905
FDZ58,OUT045,1414.8785603742904
FDD46,OUT046,2007.5858881529741
FDJ03,OUT035,979.340257156428
FDU03,OUT010,331.9161676628416
FDA33,OUT027,3277.727936588494
NCW53,OUT035,3123.028297721871
NCC55,OUT017,846.2621449761513
FDP52,OUT019,530.0945268701137
FDE39,OUT049,1499.0174173247904
FDB44,OUT035,4057.797024346093
FDG59,OUT013,629.0381075752163
FDI05,OUT013,849.8020618874253
FDF59,OUT045,1464.3124416974874
FDM39,OUT019,305.9199666920735
FDB14,OUT013,1263.542154744041
NCS05,OUT019,232.55885362475107
DRJ35,OUT045,856.4831727738575
FDO31,OUT019,131.42517086939208
FDA31,OUT046,2168.8162825726413
FDX40,OUT049,845.6013354426549
FDW56,OUT045,2656.4133678680073
FDH09,OUT018,838.0116768089512
FDA52,OUT019,302.27188709678325
FDF20,OUT019,428.8905845013524
FDE40,OUT046,873.9071464757394
NCU17,OUT046,1457.997214019399
NCP14,OUT035,1484.1993535100303
FDN25,OUT027,1143.3675992663198
FDU39,OUT049,1059.2616149557512
NCM05,OUT017,5795.983212622233
FDU07,OUT017,2088.82066215091
FDF28,OUT049,1452.0537856770763
FDR57,OUT049,2097.061995189941
FDJ33,OUT013,1550.9585167655691
DRH23,OUT035,885.383499059631
FDQ52,OUT046,3822.7316793756754
DRK13,OUT035,3576.2536544725795
FDP09,OUT046,3259.464071220135
FDR08,OUT027,1959.1480085159271
FDV50,OUT045,1611.1834010919501
FDT13,OUT049,3308.0609278262036
FDJ27,OUT027,1848.9234647807418
FDH21,OUT046,2148.386156151257
FDW14,OUT027,1551.0274949547554
FDL52,OUT049,778.9541861327486
FDW28,OUT017,3397.843573809833
FDL40,OUT049,1151.8598050684602
FDE24,OUT046,1999.3589822930826
FDX35,OUT049,3813.0623276481733
FDP46,OUT017,1452.3665609218901
FDX56,OUT045,2934.6176318611106
FDQ45,OUT049,3058.3009543564294
FDK50,OUT027,3822.4314594629973
FDY26,OUT045,3025.174879201674
FDQ09,OUT017,1806.2586533973406
FDN39,OUT049,2429.089590395427
FDP13,OUT017,928.9165524247708
FDR51,OUT013,1741.7605763329373
FDZ49,OUT010,523.1667563909899
FDL28,OUT018,3047.0808446233127
FDZ10,OUT035,1946.7643200274158
FDK38,OUT013,1819.7194191628016
DRL49,OUT027,2658.15726176987
FDR15,OUT013,2059.379669633457
FDQ24,OUT035,5730.206657931231
FDD56,OUT013,2244.014954052045
NCR42,OUT046,710.8713004064969
FDH52,OUT045,874.9971894742695
FDH57,OUT019,203.69272605195002
FDR15,OUT010,296.50624421786904
FDJ34,OUT035,1700.6494158335042
FDW37,OUT035,1403.7125780460133
FDQ23,OUT018,1161.9450220359688
FDP34,OUT013,2061.059173871017
FDE04,OUT027,3422.7944185995157
FDC48,OUT045,1012.2871683914791
FDA47,OUT019,315.89554687428284
FDI35,OUT018,2016.7826019044658
NCV05,OUT013,2114.0227660510236
FDR28,OUT045,1878.1159228987785
FDH31,OUT017,1452.8605544021316
FDP59,OUT019,199.604451747792
FDS19,OUT018,935.5883731604785
FDM60,OUT045,742.7744438847484
FDJ44,OUT018,2012.1440833013917
DRH51,OUT017,1200.889823071695
DRC25,OUT017,1406.4764958716203
DRE25,OUT013,1077.5395863162705
NCX05,OUT049,1729.636225763312
FDR11,OUT017,2200.1800043552935
DRP47,OUT045,4743.2254816467275
DRC49,OUT019,219.98780667830363
FDQ47,OUT027,1104.1198272471854
FDL20,OUT013,1282.2902513595996
FDM34,OUT035,2069.4363016295447
NCN55,OUT013,4143.095035494259
FDD41,OUT035,1587.2388822248024
FDE52,OUT049,1105.0618997792515
NCT18,OUT019,319.84119967931696
FDJ32,OUT018,775.9829449070104
FDE16,OUT046,3032.0173900609884
FDZ09,OUT045,2017.0015862456087
DRZ11,OUT046,1498.1493104782244
FDK41,OUT049,1053.5254744201638
FDE56,OUT049,1074.7540750626379
FDH34,OUT013,2208.2683989264165
DRI49,OUT013,894.7493046526367
DRI59,OUT046,3791.9547965372935
DRC36,OUT049,2493.901364634761
FDS15,OUT019,165.29143414413255
FDI07,OUT018,2990.675817395587
FDZ15,OUT018,1410.5269542647206
NCX41,OUT027,4854.1560912387295
NCO29,OUT019,335.0978671110891
FDF57,OUT013,1930.2033531935308
FDI33,OUT035,1321.400992265346
DRJ47,OUT049,2174.994636069599
FDB34,OUT046,1264.130814435023
FDY22,OUT027,2699.6399158308545
DRL11,OUT017,2463.645369911496
FDY46,OUT035,2866.321328461557
FDG17,OUT013,3684.6670640049283
FDE52,OUT018,1104.7726528246922
DRP47,OUT027,6458.7283410121645
FDO01,OUT010,233.7488241156649
FDL09,OUT046,2286.7151491760137
FDR57,OUT013,2103.8587758068497
DRD37,OUT035,859.6746205269554
FDQ36,OUT027,1316.3082743791558
FDL33,OUT049,2789.450231600948
FDL48,OUT045,865.1123516860365
FDL28,OUT049,3539.9091976213936
NCN29,OUT046,937.9279751677916
FDO13,OUT035,2257.904210048827
FDB38,OUT045,2196.5336695953115
FDI36,OUT035,3161.4022270871374
FDI58,OUT035,1305.0757991759538
FDH22,OUT018,1454.9885257654594
FDQ27,OUT013,1197.8841200951558
FDT33,OUT046,2438.154034633812
FDC56,OUT045,1389.3135441183852
FDF14,OUT046,2014.2251239681098
FDQ39,OUT017,3003.0751040963473
NCM43,OUT017,2457.7265500196536
FDS46,OUT035,1587.075306939151
FDI22,OUT049,3590.34615205641
NCE43,OUT045,2261.5570741955785
FDZ36,OUT010,383.5534186169591
FDR13,OUT019,222.81370274432192
FDP46,OUT018,1087.766795981631
FDW56,OUT019,334.44646753747645
FDB40,OUT017,1880.9818476843377
FDM28,OUT018,1972.0020451580117
FDV49,OUT013,5346.502895151503
NCS53,OUT018,1774.373603715183
FDO03,OUT049,4391.556789167044
FDT15,OUT035,3286.6997614301467
FDD33,OUT049,4462.378506261143
FDX13,OUT017,4945.347390082455
FDH60,OUT013,2899.594772334852
DRH51,OUT046,1217.4588311891516
NCL07,OUT049,789.3656512169981
FDW51,OUT045,3237.4366091544102
FDF21,OUT019,353.8506449584891
FDH26,OUT019,277.5762227698299
FDJ03,OUT049,910.5549668628653
FDU35,OUT017,1610.7526786119465
DRL01,OUT018,3927.9749738049345
FDE59,OUT045,797.8303814449397
FDI60,OUT035,1007.445522806073
DRH39,OUT035,1064.1347402811011
FDK36,OUT049,895.9575204342419
FDN52,OUT045,1049.8659114157065
FDU12,OUT017,5293.770604513205
NCT05,OUT027,8225.174483500336
FDS37,OUT027,2609.015696401846
FDK24,OUT017,1019.7974647713995
DRF36,OUT013,2486.031247576532
FDN46,OUT010,175.80954965978867
NCN06,OUT045,1949.5210991004858
FDD59,OUT035,1174.7099959742886
FDM14,OUT045,1413.9719223567208
FDO10,OUT018,917.9051428094996
FDU35,OUT013,1066.6549143846332
NCA30,OUT018,2317.177623041802
NCO41,OUT049,1495.0737713955293
FDI24,OUT046,2425.1087499285954
FDZ16,OUT046,2927.213046723422
FDV47,OUT046,1125.8715348008022
FDV16,OUT045,779.2122824302643
FDZ22,OUT035,1248.340163629941
FDO20,OUT010,742.0970004378537
FDW38,OUT013,760.4853295323068
FDW52,OUT045,2109.770228971806
FDT43,OUT019,113.77966620473593
NCS29,OUT045,5793.9295178402635
NCC31,OUT017,2492.9637461064126
FDA21,OUT017,3299.2128675212984
FDQ55,OUT046,1466.195853366873
NCE54,OUT049,1001.6389163866814
FDD45,OUT017,1535.0140690408687
NCP17,OUT017,1098.631456935092
FDR47,OUT035,3550.618787597532
DRM35,OUT013,2362.2566095591196
FDR47,OUT019,414.81561273752664
FDX19,OUT010,533.0829139053648
FDV22,OUT027,3136.245092766942
FDQ46,OUT027,2054.4704666347557
DRO47,OUT045,1497.8131093459833
FDB44,OUT010,447.68858895569656
FDN02,OUT010,419.37853676763996
FDW10,OUT045,2387.781819202617
FDJ41,OUT019,602.4073708762946
FDM50,OUT046,904.9648971159779
FDW10,OUT035,2750.5905443809106
FDY48,OUT049,1368.0480618190493
NCE30,OUT027,4616.13295582325
FDO04,OUT045,842.4907923152132
FDQ26,OUT010,133.58519247527164
NCX29,OUT018,1720.2415399575923
FDE39,OUT046,1513.5640855704698
NCR54,OUT027,4066.284866428149
NCP55,OUT027,1312.4879654080084
FDX22,OUT017,3698.1464727741477
FDI05,OUT035,1010.595389729745
FDC51,OUT027,2490.4898627401712
FDC10,OUT013,1523.9407564067037
FDJ46,OUT045,2312.769875136288
FDV10,OUT010,109.00508475200354
FDX12,OUT027,6615.172674922797
FDL43,OUT019,143.5210466511688
DRB13,OUT046,2676.8101697448087
FDF59,OUT027,2233.45918720707
FDT35,OUT049,2692.8190245262203
NCJ19,OUT035,931.2894464129708
FDT35,OUT018,2094.9052949376837
FDI48,OUT046,791.0031268341371
DRC24,OUT019,240.61384944956475
NCZ05,OUT017,1500.892434792061
FDJ57,OUT049,3233.257919906583
FDX11,OUT017,2816.577146769001
FDE09,OUT035,1474.9157684672361
NCK06,OUT049,1491.9363422187673
DRE37,OUT017,2760.4599629907525
FDV56,OUT046,1346.6761839790577
FDY43,OUT017,2824.8131995798453
FDV35,OUT013,1788.0244472673705
FDF05,OUT019,612.9807621261539
FDA36,OUT035,2782.176724717569
FDS13,OUT027,7647.40562969518
FDU47,OUT013,1608.7028350444705
FDI36,OUT010,408.56055625865116
FDH48,OUT046,1279.8800070091197
FDZ14,OUT013,1453.705392667648
FDS46,OUT013,1388.5065859910085
FDE21,OUT017,1873.007393253173
FDA26,OUT049,3278.9567049070392
FDV12,OUT046,1416.4299841576067
FDL46,OUT019,175.91345796512897
FDN57,OUT013,1813.4637771206899
NCJ18,OUT017,1629.2647337946137
FDO36,OUT045,2302.650418255999
FDX55,OUT018,3095.060079303161
FDT25,OUT019,208.21373139228263
FDD16,OUT049,994.2424895576036
NCX18,OUT013,2833.9959033380983
NCG55,OUT018,1323.9855277734757
NCV18,OUT049,1149.615524377344
NCS18,OUT035,1381.7380612435056
FDC37,OUT045,1378.0379470129153
FDE47,OUT046,1482.7551703821982
DRG49,OUT019,618.645704306626
FDC39,OUT049,2793.4899037868877
FDH24,OUT019,279.68671924107304
FDV39,OUT027,4499.174125864973
NCL17,OUT045,1890.131168803836
NCY53,OUT035,1592.425215275227
FDH52,OUT013,776.6360333969914
NCD19,OUT018,723.4204774150016
FDI44,OUT046,1061.3062531965556
DRD49,OUT027,5622.357174245251
FDN08,OUT035,1904.1969143592196
FDO20,OUT027,6902.790334728359
FDY02,OUT046,5140.131873760101
FDX23,OUT045,1222.4321460290907
FDX01,OUT017,1643.7826190479639
FDH20,OUT027,1770.7356233395585
NCX41,OUT017,4162.22306830903
FDD21,OUT027,2067.3153994107174
DRH11,OUT019,100.7863141132498
DRE60,OUT018,3224.3328030326243
FDB10,OUT013,3523.9845836634563
FDH38,OUT013,1291.6776534659507
NCL07,OUT018,790.6713646767886
FDD48,OUT046,1396.0260259926692
NCT54,OUT027,1849.2074624288914
FDF32,OUT027,4933.945101768836
DRH51,OUT045,1041.5261441782684
DRG03,OUT035,2493.112218284075
NCY42,OUT019,230.5165631034937
FDH32,OUT017,1401.5279373297444
NCJ06,OUT027,2139.1295347008236
FDH47,OUT027,2024.78505117012
FDZ08,OUT018,995.4659164735316
FDK16,OUT017,1465.2817456049036
DRG01,OUT018,1064.3636558324847
NCM53,OUT027,2035.6284018448669
NCB07,OUT035,3076.399040471605
NCZ06,OUT035,5561.011149601241
FDU48,OUT049,1594.5393736623405
NCB55,OUT027,1312.8175708519998
FDP15,OUT013,4262.136016912272
FDF17,OUT046,2463.0198686854224
NCN06,OUT049,2110.1347187967535
DRM48,OUT018,764.1917091643546
FDH10,OUT046,3040.0720992536403
FDC60,OUT018,994.574037118201
FDE35,OUT018,883.1634962828922
DRI23,OUT013,1735.462064452261
NCR38,OUT013,3908.5601348769887
FDP04,OUT035,1005.0988090937734
NCW17,OUT045,1886.2833196215472
FDX34,OUT017,1650.918179286135
NCK53,OUT045,1420.734184626532
NCO54,OUT010,119.3901049682478
NCH55,OUT046,1587.8933646919481
FDT44,OUT027,2542.222369085739
DRG49,OUT046,3802.855677003893
FDX46,OUT010,142.68339048129803
DRG36,OUT049,2314.9638169116333
FDU37,OUT049,1150.007732403982
FDK10,OUT049,2580.750561976794
DRF37,OUT027,8329.144109883737
FDC44,OUT035,1531.0763345752084
FDP15,OUT046,4464.1518641334305
FDZ27,OUT027,1206.3589602049015
FDY22,OUT019,226.25307645457806
DRG51,OUT035,2272.154734759601
FDN58,OUT045,4382.381906850211
FDW01,OUT049,2224.4290223636767
FDX24,OUT018,1050.9722072729915
FDO51,OUT017,883.6613597208334
FDJ52,OUT027,2846.480900492094
NCY06,OUT010,218.06484014904862
FDE20,OUT018,2095.9846305857204
FDT23,OUT010,170.62592945941103
FDQ51,OUT046,852.0365747636066
FDE35,OUT046,793.8360428167099
FDB46,OUT013,2765.8520803044944
NCG19,OUT035,4778.579466463178
NCL06,OUT018,4217.402639182648
FDT36,OUT019,109.46930981504671
FDC56,OUT049,1561.683970609057
FDJ26,OUT049,3560.4016512312196
FDZ59,OUT017,2883.698747183926
FDV11,OUT027,3486.4870141623414
FDR13,OUT010,218.482104890007
FDI15,OUT018,4799.261420016325
FDF47,OUT018,3019.2379238520757
NCB54,OUT019,205.3642593345
NCK19,OUT027,4271.772583463793
FDX16,OUT017,2326.962500971948
FDL50,OUT045,1879.1061672189624
NCE31,OUT035,904.9949847665503
DRJ01,OUT049,2116.756955499123
FDE22,OUT013,2135.720856690017
FDY20,OUT019,173.56163627705422
NCO14,OUT045,889.4828841454017
NCR50,OUT017,2381.4633013120715
DRM47,OUT017,2748.175625044944
FDO27,OUT010,167.07876559905645
FDJ20,OUT027,2239.0854628947586
NCX17,OUT013,3615.6024645516204
FDG59,OUT049,682.7249322486143
FDD52,OUT045,1419.273537401092
FDO48,OUT017,3756.2758675186806
FDC59,OUT019,129.4568813855316
FDS15,OUT018,1436.8547966315323
FDB47,OUT035,3501.6275557023973
FDV14,OUT019,131.28843502835218
FDB27,OUT013,2231.028803055144
FDA35,OUT035,1730.2334604233129
FDN51,OUT018,4482.108043330733
FDO39,OUT019,374.4334864190191
FDB28,OUT049,2586.6414303840993
DRJ25,OUT046,757.1963930278006
FDH46,OUT027,2210.715853258579
FDI10,OUT045,2199.3210330412594
FDU21,OUT018,682.9663871817887
FDD09,OUT049,2655.7226256838503
FDD10,OUT046,2398.7302967030964
FDN31,OUT010,380.66833466555573
FDA46,OUT018,2931.1973814175058
FDM56,OUT046,1272.961123544088
FDF11,OUT010,560.3452109485503
FDS32,OUT018,1857.3385414572017
NCM06,OUT013,1623.0067221935587
FDZ26,OUT045,3681.511763623119
FDO01,OUT013,1299.9938303025217
FDJ46,OUT049,2280.055128734989
FDG26,OUT019,615.1069201197129
FDZ38,OUT035,2770.898390414424
NCO55,OUT013,1177.520353271448
FDT60,OUT035,1690.1812603771284
FDW37,OUT049,1266.696476972303
NCK42,OUT018,3005.068223913521
FDA45,OUT046,2213.136342990032
FDW55,OUT018,3843.559905496514
FDY44,OUT017,3248.2847377195303
FDQ31,OUT017,1257.263712283356
FDM09,OUT049,2439.8792511993424
FDH12,OUT018,1256.920912069202
NCQ43,OUT035,1716.6716312557012
FDT33,OUT035,2349.1739124177234
NCT41,OUT018,2046.1403290834448
DRJ25,OUT010,119.62661028017251
NCQ41,OUT046,2945.723222164136
NCN17,OUT049,1514.459047636242
DRO35,OUT027,2084.1469428170763
FDU27,OUT018,716.5486783942825
FDY43,OUT027,3224.268784743735
FDG46,OUT035,1665.81588006512
DRL49,OUT018,1848.3764074774645
NCB55,OUT049,899.4853400012522
FDK28,OUT049,4577.689938116481
FDO49,OUT045,861.5234733673849
FDT03,OUT013,2222.1375529092024
FDW33,OUT027,2044.08657300116
FDR02,OUT035,1602.1237085944392
FDF50,OUT013,2765.712098765015
FDA40,OUT018,1023.475233477941
NCT53,OUT018,1903.4641575660728
FDY60,OUT035,1976.850552941057
FDP44,OUT027,2021.9871046019146
NCQ50,OUT045,3164.116332666382
NCC30,OUT017,2715.6297786956397
FDQ60,OUT018,1303.5974662989747
FDG41,OUT046,1461.2192273420937
FDQ03,OUT046,4115.779523429351
FDM03,OUT045,1370.7235834501319
FDZ51,OUT018,1104.3689812299958
DRF51,OUT035,852.4356496382104
FDF39,OUT017,5156.779224373634
FDW52,OUT035,2325.8508227389243
FDY22,OUT049,1952.1331262110991
FDG14,OUT013,1861.139198834168
FDA57,OUT017,841.1950612005331
FDL45,OUT019,234.65645583928793
FDX28,OUT046,1100.3892177105697
NCQ54,OUT013,2274.6839287193543
FDH40,OUT045,1139.9334607183976
FDU52,OUT035,2046.8198567568086
FDT60,OUT010,204.42228463585684
FDK08,OUT045,1190.1914916366952
FDN04,OUT049,2459.8567921704716
FDE50,OUT013,2354.2119121388164
FDI16,OUT049,858.3608711950974
FDM50,OUT049,1114.644577656628
NCV30,OUT049,879.642851950769
FDT44,OUT013,1269.2547141682478
FDY60,OUT013,1638.6666492914164
FDT56,OUT017,1043.2178432989397
FDV58,OUT018,2412.2190313003634
FDU04,OUT013,1347.4792167875235
NCN05,OUT027,3796.453928265256
FDI53,OUT018,1792.6151616996217
FDD34,OUT046,2106.941594823746
FDW47,OUT027,2370.547177373652
FDT51,OUT027,2140.522201090231
FDO27,OUT013,1258.7526509281042
NCQ18,OUT018,1185.9726554976191
NCW05,OUT013,1401.1773819278042
FDI15,OUT010,679.4820979225099
NCH43,OUT010,472.6955053362205
FDT40,OUT049,1442.0618274394055
NCG19,OUT017,4062.6007963326356
NCM30,OUT035,835.4319294823171
FDB38,OUT017,2286.4221732881233
FDB22,OUT046,1855.8594512953252
FDC58,OUT046,888.0070814363022
NCI29,OUT013,1550.2825909776632
FDA23,OUT010,201.44877687415465
DRG48,OUT013,1581.2906616470755
FDV21,OUT013,1591.543618664914
NCG18,OUT019,169.3803462055025
FDG40,OUT045,699.8647408869783
FDU24,OUT018,1048.2637268393576
FDA22,OUT049,2130.1275190139277
FDY35,OUT046,828.5811980073116
FDJ15,OUT045,2327.5968210720916
NCW18,OUT018,3515.8638500284474
FDK56,OUT018,2281.582412827431
FDF44,OUT046,1572.3843860828008
FDP51,OUT049,1769.1822801086528
FDU22,OUT027,2065.388223929106
FDM28,OUT017,2433.075622562928
NCL42,OUT046,3810.72313992024
FDJ15,OUT019,312.58224930516496
FDI32,OUT018,1454.8856805713526
DRL11,OUT046,1909.2385358857966
DRO59,OUT018,1028.1766512689376
FDA07,OUT019,209.89373843190484
NCO53,OUT013,2576.7881182573856
FDO21,OUT045,4010.7043651042172
FDW39,OUT045,2524.161025189407
NCV17,OUT013,1706.9645745282905
FDE22,OUT046,1892.2263060051444
NCB06,OUT018,2189.3745284900556
DRF48,OUT017,2708.778538706801
FDB05,OUT013,3757.160326410506
FDP28,OUT027,6584.012386963654
FDP23,OUT046,3416.5442521049604
NCS41,OUT018,2332.6937242696754
FDS40,OUT018,744.7232333636201
FDA16,OUT017,3734.9625072556355
FDN20,OUT035,2773.5865816892365
FDF04,OUT027,7653.7413105582145
DRG36,OUT018,2083.1630857078735
FDW16,OUT018,987.5945715949944
FDU09,OUT017,918.7098783840319
FDW01,OUT046,2335.2174707442614
FDB15,OUT045,4417.5245299311955
NCJ17,OUT049,1235.1880673549826
NCT18,OUT018,2344.184126152475
FDG16,OUT018,2695.9506536315307
FDP27,OUT017,3497.102261612035
FDQ44,OUT027,2159.211586535195
FDL50,OUT027,2485.8084830471075
FDW57,OUT027,3775.9153118817494
FDS34,OUT013,1438.5603321241144
NCV30,OUT035,1121.7686369133692
FDD26,OUT018,2458.1727933704574
FDA03,OUT045,1730.1562658836453
FDS27,OUT018,2550.76630744144
FDM12,OUT013,2331.5506757917587
NCV42,OUT027,2347.2576152102097
NCS41,OUT046,2935.5056314813014
FDN56,OUT018,1708.5638662977815
DRK59,OUT046,3398.463819037596
NCG18,OUT046,1410.9149434455685
NCN26,OUT017,1820.48681443212
FDI60,OUT027,1632.592240443455
NCI43,OUT049,949.9296640361673
NCL17,OUT049,2191.4351431700493
FDQ19,OUT019,544.2258018379958
FDY43,OUT049,2376.1425075130737
FDR36,OUT049,928.4550588495839
