FDX24,OUT010,1808.7271738307688
FDA25,OUT049,1810.0281000397395
FDH21,OUT018,1815.5309356077057
FDB47,OUT010,1819.0736606099986
FDT34,OUT019,1800.4551990325876
FDS39,OUT010,1813.7536280949007
NCU05,OUT046,1806.6371375971419
FDE02,OUT049,1807.2433905097873
FDL25,OUT035,1806.8566672529241
FDC50,OUT049,1806.8702002146636
FDZ32,OUT049,1811.28049387446
FDV14,OUT045,1809.325731622584
FDR07,OUT045,1809.5050293674058
FDB26,OUT049,1805.5968606945125
NCR50,OUT045,1817.641339706796
FDP01,OUT018,1814.2200286838715
FDH57,OUT045,1814.388437807394
FDM60,OUT027,1804.1799044094664
FDA45,OUT017,1820.6308932049983
FDU55,OUT017,1828.6846246258706
FDH40,OUT035,1807.4252683657985
FDG40,OUT019,1799.40879862267
FDT12,OUT049,1823.738746653059
DRL59,OUT045,1806.2228179170565
FDT47,OUT018,1809.236838622282
FDI60,OUT017,1807.3339177353769
DRF51,OUT027,1800.1816356783106
NCK31,OUT049,1805.2991130011849
FDB08,OUT045,1817.764106452224
FDM44,OUT035,1810.9799525739224
FDD46,OUT018,1811.6343208307267
FDR27,OUT019,1807.309961755849
FDV56,OUT010,1810.9308603923828
FDM02,OUT049,1808.0295819592159
FDU45,OUT018,1810.6614865516865
FDZ10,OUT017,1813.8587270645564
NCK31,OUT010,1803.5326567112745
FDR27,OUT035,1812.6841794772618
FDF33,OUT013,1811.6222755342903
FDJ36,OUT046,1807.5767787044774
FDP33,OUT049,1826.0376939147168
FDG17,OUT046,1825.6738712159167
FDG47,OUT027,1828.0080140490818
NCW29,OUT046,1813.0272984439162
DRH59,OUT017,1807.32473581463
FDR32,OUT017,1823.9597794230428
FDP48,OUT035,1819.4007814439108
FDG17,OUT035,1826.4349352812599
DRJ59,OUT017,1804.9903281781167
FDY48,OUT027,1811.7983272696436
FDB02,OUT046,1818.4041959334531
FDN10,OUT019,1808.5950464783057
NCD55,OUT035,1804.6710216354097
FDX34,OUT013,1811.70959672142
FDZ38,OUT045,1819.6227407654592
DRF37,OUT049,1826.6871646491472
DRL47,OUT019,1809.4522004864962
FDL27,OUT035,1807.7046096842691
NCP53,OUT035,1825.5713688421688
FDT03,OUT019,1817.6328642630717
FDJ28,OUT035,1821.0032099486073
FDF40,OUT018,1825.7445161376725
FDA32,OUT035,1823.646080123522
NCP02,OUT017,1806.4206416154148
FDZ31,OUT045,1819.1639874031423
NCQ29,OUT013,1825.9224842180395
FDP57,OUT010,1808.5324264243543
FDL32,OUT027,1810.0566126366527
DRB01,OUT035,1821.5488415515465
FDJ40,OUT046,1810.4690539522605
FDO24,OUT018,1811.2279665512451
FDO11,OUT018,1825.4370255205847
FDA56,OUT035,1813.6920367567523
FDF02,OUT045,1809.5990298697204
FDA10,OUT013,1809.7910174000715
NCI55,OUT017,1814.434257239585
FDZ40,OUT010,1803.147031887489
FDV08,OUT049,1804.358038984503
FDN48,OUT013,1808.3390617089103
FDU57,OUT017,1815.2599620286542
DRF49,OUT013,1810.6254487646959
FDS02,OUT035,1817.7855303460333
FDS43,OUT046,1819.2077448624375
FDT16,OUT013,1827.3649989931635
FDX19,OUT027,1823.985255024166
FDK15,OUT046,1807.769129255842
DRA12,OUT049,1814.633542406525
FDY35,OUT017,1805.9353419351248
NCU42,OUT013,1818.4872249754085
FDD26,OUT013,1818.6815683713637
FDR11,OUT018,1812.5224635825784
NCP53,OUT045,1826.274342193598
FDP34,OUT045,1814.300717029949
NCV41,OUT019,1808.9646053534734
FDN20,OUT018,1816.7227025798973
FDZ16,OUT018,1820.3572701664789
FDZ28,OUT049,1813.0315227064996
NCL55,OUT013,1826.2612865367207
NCJ17,OUT046,1804.4973417768542
FDT37,OUT046,1828.050156448641
FDV51,OUT049,1818.0744085698896
FDZ28,OUT035,1813.3473350666377
FDN27,OUT013,1812.1944874397202
FDS14,OUT019,1812.6378991909564
FDZ58,OUT045,1813.1349633710981
FDD46,OUT046,1812.7837189087213
FDJ03,OUT035,1803.9376702912284
FDU03,OUT010,1814.7730751863958
FDA33,OUT027,1816.616288724847
NCW53,OUT035,1820.6962099345037
NCC55,OUT017,1803.4874295431678
FDP52,OUT019,1819.4645546763334
FDE39,OUT049,1812.6704937381533
FDB44,OUT035,1823.3333727064164
FDG59,OUT013,1804.5407004036979
FDI05,OUT013,1804.6950776286242
FDF59,OUT045,1813.0334755354368
FDM39,OUT019,1814.8799929079569
FDB14,OUT013,1807.5660159541944
NCS05,OUT019,1811.4839111603417
DRJ35,OUT045,1806.3576270454312
FDO31,OUT019,1805.2820417489563
FDA31,OUT046,1815.6358376483145
FDX40,OUT049,1801.748276711723
FDW56,OUT045,1820.0505228085947
FDH09,OUT018,1803.0380708079847
FDA52,OUT019,1810.5292281109078
FDF20,OUT019,1817.9932077035562
FDE40,OUT046,1803.734116258414
NCU17,OUT046,1807.9585166555573
NCP14,OUT035,1809.1162641721112
FDN25,OUT027,1805.569779437824
FDU39,OUT049,1806.0893675842165
NCM05,OUT017,1828.391863836397
FDU07,OUT017,1815.92336019965
FDF28,OUT049,1813.3162010378119
FDR57,OUT049,1817.4991531295552
FDJ33,OUT013,1811.5164510751542
DRH23,OUT035,1801.554819652985
FDQ52,OUT046,1823.554993775677
DRK13,OUT035,1818.7269150181705
FDP09,OUT046,1822.326761952751
FDR08,OUT027,1813.2200776550874
FDV50,OUT045,1810.8551072846742
FDT13,OUT049,1820.9753766255603
FDJ27,OUT027,1808.6755569781037
FDH21,OUT046,1816.186381172888
FDW14,OUT027,1809.7173774449714
FDL52,OUT049,1803.5017201255114
FDW28,OUT017,1820.142409051517
FDL40,OUT049,1810.8384325453476
FDE24,OUT046,1812.701314620951
FDX35,OUT049,1823.2634956714064
FDP46,OUT017,1808.893280352547
FDX56,OUT045,1821.7086619649083
FDQ45,OUT049,1820.8666387922422
FDK50,OUT027,1818.0839563320453
FDY26,OUT045,1823.5087799500016
FDQ09,OUT017,1812.1813447602804
FDN39,OUT049,1819.3049340236307
FDP13,OUT017,1801.8155790846529
FDR51,OUT013,1816.9574912802677
FDZ49,OUT010,1816.915817221956
FDL28,OUT018,1822.4024037475642
FDZ10,OUT035,1813.3436340214253
FDK38,OUT013,1815.0720049210117
DRL49,OUT027,1814.977768613208
FDR15,OUT013,1816.3533010519438
FDQ24,OUT035,1826.1662136822956
FDD56,OUT013,1816.863232399498
NCR42,OUT046,1803.5494062548707
FDH52,OUT045,1806.709583782009
FDH57,OUT019,1810.4240715077729
FDR15,OUT010,1815.0647382819918
FDJ34,OUT035,1811.8570305701185
FDW37,OUT035,1807.2086843628153
FDQ23,OUT018,1809.424134314828
FDP34,OUT013,1813.8025044842316
FDE04,OUT027,1820.4823064551465
FDC48,OUT045,1809.451816350283
FDA47,OUT019,1809.713181717144
FDI35,OUT018,1817.5827526961884
NCV05,OUT013,1816.5415376470605
FDR28,OUT045,1818.1005043532816
FDH31,OUT017,1812.1914569793341
FDP59,OUT019,1806.5317259361987
FDS19,OUT018,1805.6922211057088
FDM60,OUT045,1804.2338919135743
FDJ44,OUT018,1815.018964576239
DRH51,OUT017,1807.722354019428
DRC25,OUT017,1809.0366557749899
DRE25,OUT013,1808.265499790353
NCX05,OUT049,1810.2196485527286
FDR11,OUT017,1814.434814920646
DRP47,OUT045,1824.306525820962
DRC49,OUT019,1810.040655724618
FDQ47,OUT027,1800.230454543208
FDL20,OUT013,1808.849651638894
FDM34,OUT035,1815.2847083827735
NCN55,OUT013,1824.8819531571876
FDD41,OUT035,1809.524486269792
FDE52,OUT049,1809.640053835708
NCT18,OUT019,1814.5766310538593
FDJ32,OUT018,1803.8984254125505
FDE16,OUT046,1822.0547052010186
FDZ09,OUT045,1815.9997814312874
DRZ11,OUT046,1809.9429551682886
FDK41,OUT049,1806.1335487218003
FDE56,OUT049,1802.736751684522
FDH34,OUT013,1819.9887309714077
DRI49,OUT013,1803.557787336961
DRI59,OUT046,1823.2150790419262
DRC36,OUT049,1818.244246184743
FDS15,OUT019,1805.537894425117
FDI07,OUT018,1819.7230926215245
FDZ15,OUT018,1811.4711510423444
NCX41,OUT027,1823.7160397672717
NCO29,OUT019,1814.4079399317434
FDF57,OUT013,1817.2878360269212
FDI33,OUT035,1809.9864738431124
DRJ47,OUT049,1818.0491213225862
FDB34,OUT046,1808.7498931440389
FDY22,OUT027,1812.334453407753
DRL11,OUT017,1817.095832537234
FDY46,OUT035,1820.1529282071435
FDG17,OUT013,1825.9889161094407
FDE52,OUT018,1808.884932943782
DRP47,OUT027,1824.4288579691472
FDO01,OUT010,1812.6195311790764
FDL09,OUT046,1814.9551086810004
FDR57,OUT013,1817.2352650516236
DRD37,OUT035,1805.7444155783076
FDQ36,OUT027,1800.738225609682
FDL33,OUT049,1819.2600800668624
FDL48,OUT045,1804.2355864787764
FDL28,OUT049,1824.019670940851
NCN29,OUT046,1805.0491578657532
FDO13,OUT035,1817.0369187597187
FDB38,OUT045,1818.2523915298618
FDI36,OUT035,1820.4814341083224
FDI58,OUT035,1808.8061625796659
FDH22,OUT018,1809.1939758567182
FDQ27,OUT013,1810.6581529626105
FDT33,OUT046,1817.3411013206412
FDC56,OUT045,1810.518372777868
FDF14,OUT046,1816.0873068082092
FDQ39,OUT017,1819.943665271967
NCM43,OUT017,1818.7130389225297
FDS46,OUT035,1812.721709785941
FDI22,OUT049,1820.6259740505955
NCE43,OUT045,1816.7954612525168
FDZ36,OUT010,1816.6282663112527
FDR13,OUT019,1809.328309172255
FDP46,OUT018,1806.7879471635872
FDW56,OUT019,1815.292161956184
FDB40,OUT017,1817.1207674083105
FDM28,OUT018,1817.2473930802555
FDV49,OUT013,1828.739598250317
NCS53,OUT018,1813.4657378542533
FDO03,OUT049,1824.7318611767819
FDT15,OUT035,1819.7111961231333
FDD33,OUT049,1822.7350898012644
FDX13,OUT017,1828.8234814741122
FDH60,OUT013,1819.813746665493
DRH51,OUT046,1806.3390541816007
NCL07,OUT049,1805.1414204256328
FDW51,OUT045,1821.790174353075
FDF21,OUT019,1815.6327812840418
FDH26,OUT019,1811.6843940157455
FDJ03,OUT049,1804.022982560751
FDU35,OUT017,1809.6250324014566
DRL01,OUT018,1822.1877490261688
FDE59,OUT045,1803.2864509728934
FDI60,OUT035,1806.620199342701
DRH39,OUT035,1806.2842108157554
FDK36,OUT049,1805.7548651888203
FDN52,OUT045,1806.4636361555042
FDU12,OUT017,1827.980386198512
NCT05,OUT027,1828.5413375881435
FDS37,OUT027,1813.1586740637922
FDK24,OUT017,1803.2994689089628
DRF36,OUT013,1820.56673963234
FDN46,OUT010,1803.4590967459899
NCN06,OUT045,1815.3461807052063
FDD59,OUT035,1807.6607035992092
FDM14,OUT045,1812.790991058593
FDO10,OUT018,1805.546050165032
FDU35,OUT013,1808.747585880993
NCA30,OUT018,1816.019975305363
NCO41,OUT049,1810.6316920701954
FDI24,OUT046,1816.8128541864855
FDZ16,OUT046,1816.2918356578093
FDV47,OUT046,1807.3932059860842
FDV16,OUT045,1804.8994122864146
FDZ22,OUT035,1808.4450156842117
FDO20,OUT010,1819.8310448767584
FDW38,OUT013,1806.5411975041586
FDW52,OUT045,1818.0082286774366
FDT43,OUT019,1802.537877139537
NCS29,OUT045,1827.9550720163854
NCC31,OUT017,1817.7379668756873
FDA21,OUT017,1821.940634980014
FDQ55,OUT046,1812.4288513572378
NCE54,OUT049,1808.2608622836945
FDD45,OUT017,1811.6308871496547
NCP17,OUT017,1807.3808419357965
FDR47,OUT035,1819.3486348183992
DRM35,OUT013,1817.637811294364
FDR47,OUT019,1814.684746075017
FDX19,OUT010,1820.341936753525
FDV22,OUT027,1818.2672033218762
FDQ46,OUT027,1810.3863200362107
DRO47,OUT045,1809.9293823780783
FDB44,OUT010,1821.731854749931
FDN02,OUT010,1818.3095780598724
FDW10,OUT045,1818.3331731714984
FDJ41,OUT019,1825.4516590149185
FDM50,OUT046,1805.5459118396777
FDW10,OUT035,1818.20487352088
FDY48,OUT049,1811.1117884002076
NCE30,OUT027,1821.655299394388
FDO04,OUT045,1806.4624114592305
FDQ26,OUT010,1802.4934654981973
NCX29,OUT018,1812.2866126215288
FDE39,OUT046,1811.693774262167
NCR54,OUT027,1819.9240067235871
NCP55,OUT027,1807.0025263402424
FDX22,OUT017,1823.9818570321993
FDI05,OUT035,1804.9594775881585
FDC51,OUT027,1814.9748089140453
FDC10,OUT013,1811.5464253182097
FDJ46,OUT045,1820.367975283732
FDV10,OUT010,1801.1328964266459
FDX12,OUT027,1827.1218297771509
FDL43,OUT019,1805.0717423168876
DRB13,OUT046,1820.3117709191354
FDF59,OUT027,1813.0703619842436
FDT35,OUT049,1816.7671289698574
NCJ19,OUT035,1803.509511469848
FDT35,OUT018,1817.8752740622754
FDI48,OUT046,1803.7523860919791
DRC24,OUT019,1813.1450179554383
NCZ05,OUT017,1810.6692389539794
FDJ57,OUT049,1820.4072404288995
FDX11,OUT017,1818.2053815576712
FDE09,OUT035,1812.2301156408644
NCK06,OUT049,1813.576889909517
DRE37,OUT017,1819.0701098562765
FDV56,OUT046,1811.317151347014
FDY43,OUT017,1816.7479384256926
FDV35,OUT013,1813.4640286838014
FDF05,OUT019,1825.151450410811
FDA36,OUT035,1820.6202162892405
FDS13,OUT027,1826.3526068709225
FDU47,OUT013,1812.6755505943452
FDI36,OUT010,1817.9120568999786
FDH48,OUT046,1807.5935975252492
FDZ14,OUT013,1812.3866182738557
FDS46,OUT013,1812.5532707580396
FDE21,OUT017,1813.5998833914205
FDA26,OUT049,1822.6114344305277
FDV12,OUT046,1809.1889002800035
FDL46,OUT019,1807.9313405837138
FDN57,OUT013,1814.670116634427
NCJ18,OUT017,1809.3076120065377
FDO36,OUT045,1818.510577300768
FDX55,OUT018,1821.1758845223803
FDT25,OUT019,1808.8466469523107
FDD16,OUT049,1807.652809292841
NCX18,OUT013,1821.8080713705838
NCG55,OUT018,1810.6050560948859
NCV18,OUT049,1806.612994063093
NCS18,OUT035,1811.332268398771
FDC37,OUT045,1811.894688258996
FDE47,OUT046,1812.3827704432827
DRG49,OUT019,1821.173789682515
FDC39,OUT049,1823.22684050977
FDH24,OUT019,1814.282803942644
FDV39,OUT027,1822.7337528483654
NCL17,OUT045,1814.627222910915
NCY53,OUT035,1811.319355716964
FDH52,OUT013,1806.015796840323
NCD19,OUT018,1804.6367946272107
FDI44,OUT046,1805.333071499075
DRD49,OUT027,1822.0319286929048
FDN08,OUT035,1811.2601117080617
FDO20,OUT027,1824.5301599173672
FDY02,OUT046,1826.0648573754336
FDX23,OUT045,1810.4268284264479
FDX01,OUT017,1813.2949039140099
FDH20,OUT027,1811.1681744827783
NCX41,OUT017,1823.941306125129
FDD21,OUT027,1813.0394031273622
DRH11,OUT019,1799.7912164476852
DRE60,OUT018,1818.7820710833344
FDB10,OUT013,1824.5415372772748
FDH38,OUT013,1813.0137333256314
NCL07,OUT018,1802.3532605517032
FDD48,OUT046,1811.4272124805927
NCT54,OUT027,1807.9328165526308
FDF32,OUT027,1821.0104537620366
DRH51,OUT045,1807.7139315337624
DRG03,OUT035,1815.8005891703647
NCY42,OUT019,1812.9291262710701
FDH32,OUT017,1809.4480543218942
NCJ06,OUT027,1813.456733016962
FDH47,OUT027,1808.062024547042
FDZ08,OUT018,1804.8989432881692
FDK16,OUT017,1808.169565088922
DRG01,OUT018,1805.8997926764869
NCM53,OUT027,1811.0292908212364
NCB07,OUT035,1820.1328130086433
NCZ06,OUT035,1825.8304467515648
FDU48,OUT049,1813.2893809279153
NCB55,OUT027,1802.9360073604555
FDP15,OUT013,1828.777168466998
FDF17,OUT046,1819.9572057787032
NCN06,OUT049,1815.1239339496885
DRM48,OUT018,1799.7019086481876
FDH10,OUT046,1819.6790226653613
FDC60,OUT018,1805.3270196946044
FDE35,OUT018,1805.5797660032517
DRI23,OUT013,1814.000983891357
NCR38,OUT013,1824.9420161824926
FDP04,OUT035,1807.0557150771306
NCW17,OUT045,1814.7851964023666
FDX34,OUT017,1812.5877499814346
NCK53,OUT045,1810.6516992501777
NCO54,OUT010,1804.992713098054
NCH55,OUT046,1812.9448348792043
FDT44,OUT027,1811.017048811318
DRG49,OUT046,1824.2778026190792
FDX46,OUT010,1803.112582517024
DRG36,OUT049,1816.2600991672016
FDU37,OUT049,1806.4607964586608
FDK10,OUT049,1819.51324888544
DRF37,OUT027,1827.1616088972307
FDC44,OUT035,1807.9277732266528
FDP15,OUT046,1825.6395853950182
FDZ27,OUT027,1806.0564462531875
FDY22,OUT019,1805.4796124208356
DRG51,OUT035,1818.413320825384
FDN58,OUT045,1825.3155224055097
FDW01,OUT049,1815.6501300178795
FDX24,OUT018,1808.8803276821818
FDO51,OUT017,1804.7480105816835
FDJ52,OUT027,1818.246292771734
NCY06,OUT010,1810.684760919779
FDE20,OUT018,1817.5313476961621
FDT23,OUT010,1804.169499172415
FDQ51,OUT046,1804.906283866216
FDE35,OUT046,1805.20992417801
FDB46,OUT013,1821.1149866417097
NCG19,OUT035,1822.006498953263
NCL06,OUT018,1825.5933425226035
FDT36,OUT019,1801.7445972410353
FDC56,OUT049,1810.2611264994468
FDJ26,OUT049,1821.788661574471
FDZ59,OUT017,1816.6922080053441
FDV11,OUT027,1818.173062096789
FDR13,OUT010,1810.8096417260858
FDI15,OUT018,1823.7422921113416
FDF47,OUT018,1820.7296055496556
NCB54,OUT019,1809.3842366247907
NCK19,OUT027,1819.5328191778171
FDX16,OUT017,1815.8497938328342
FDL50,OUT045,1813.8627035344466
NCE31,OUT035,1799.086424991025
DRJ01,OUT049,1814.6181033291894
FDE22,OUT013,1817.266131832815
FDY20,OUT019,1803.5872601708188
NCO14,OUT045,1805.2172711751134
NCR50,OUT017,1817.715249256762
DRM47,OUT017,1820.7785787345874
FDO27,OUT010,1801.0365035074883
FDJ20,OUT027,1812.0054305522037
NCX17,OUT013,1822.6991886909636
FDG59,OUT049,1803.3463977245583
FDD52,OUT045,1807.633958774752
FDO48,OUT017,1824.9383479704857
FDC59,OUT019,1802.1814996770581
FDS15,OUT018,1808.698797345631
FDB47,OUT035,1821.769318056855
FDV14,OUT019,1805.1137801035939
FDB27,OUT013,1820.1040273027152
FDA35,OUT035,1812.8201159753753
FDN51,OUT018,1827.2981905663287
FDO39,OUT019,1810.7951597435003
FDB28,OUT049,1819.3919463524767
DRJ25,OUT046,1800.5995742478724
FDH46,OUT027,1811.2345995667652
FDI10,OUT045,1817.8726669702633
FDU21,OUT018,1800.5905285231602
FDD09,OUT049,1819.7999593571276
FDD10,OUT046,1818.4904873930095
FDN31,OUT010,1816.8317667813662
FDA46,OUT018,1817.247668492351
FDM56,OUT046,1809.7026931321168
FDF11,OUT010,1824.9703909874813
FDS32,OUT018,1813.7873761352091
NCM06,OUT013,1814.9387358007953
FDZ26,OUT045,1823.1103215687237
FDO01,OUT013,1814.2213458457472
FDJ46,OUT049,1818.5199329573063
FDG26,OUT019,1824.0362714426565
FDZ38,OUT035,1819.5956957098444
NCO55,OUT013,1809.1564322427766
FDT60,OUT035,1812.0149932811114
FDW37,OUT049,1807.0039871865038
NCK42,OUT018,1822.3071068340316
FDA45,OUT046,1814.6478158165592
FDW55,OUT018,1826.7551175431295
FDY44,OUT017,1822.2326903805435
FDQ31,OUT017,1809.1782517498239
FDM09,OUT049,1817.030610570911
FDH12,OUT018,1808.0385559945942
NCQ43,OUT035,1812.7653498657357
FDT33,OUT035,1818.186201993574
NCT41,OUT018,1813.8252835106834
DRJ25,OUT010,1797.2111781141443
NCQ41,OUT046,1820.803405976747
NCN17,OUT049,1809.9102243592163
DRO35,OUT027,1812.9240104079888
FDU27,OUT018,1804.548048419671
FDY43,OUT027,1819.7819049546792
FDG46,OUT035,1812.6356538488124
DRL49,OUT018,1813.01253467038
NCB55,OUT049,1802.2301529289737
FDK28,OUT049,1826.9391567806888
FDO49,OUT045,1806.6440210613682
FDT03,OUT013,1820.1731924363996
FDW33,OUT027,1809.8225701845336
FDR02,OUT035,1812.1621015672351
FDF50,OUT013,1818.6392345113723
FDA40,OUT018,1805.8370076209133
NCT53,OUT018,1817.0086928954743
FDY60,OUT035,1815.5706626222266
FDP44,OUT027,1810.2125334034743
NCQ50,OUT045,1823.6851758689863
NCC30,OUT017,1820.1033911354455
FDQ60,OUT018,1809.0495698458897
FDG41,OUT046,1809.5714465486085
FDQ03,OUT046,1826.0573117816655
FDM03,OUT045,1809.122826888707
FDZ51,OUT018,1807.7712263889596
DRF51,OUT035,1799.8368971529153
FDF39,OUT017,1829.482251139162
FDW52,OUT035,1817.511692496311
FDY22,OUT049,1816.8437871591295
FDG14,OUT013,1815.5035172222601
FDA57,OUT017,1804.6061589026929
FDL45,OUT019,1810.0183405089558
FDX28,OUT046,1806.6627541877444
NCQ54,OUT013,1818.8362006136285
FDH40,OUT045,1807.5625516610457
FDU52,OUT035,1815.9027776559026
FDT60,OUT010,1809.183077936499
FDK08,OUT045,1808.4997534640356
FDN04,OUT049,1819.87384539239
FDE50,OUT013,1820.6939301300758
FDI16,OUT049,1802.148982058533
FDM50,OUT049,1807.4298542087915
NCV30,OUT049,1805.5831514310782
FDT44,OUT013,1810.1132720664841
FDY60,OUT013,1815.6481297645496
FDT56,OUT017,1804.4235165758812
FDV58,OUT018,1816.9837014836417
FDU04,OUT013,1813.6373684309672
NCN05,OUT027,1820.8950296242222
FDI53,OUT018,1812.6220863160745
FDD34,OUT046,1817.5344698389938
FDW47,OUT027,1813.3785592213785
FDT51,OUT027,1813.1846127687324
FDO27,OUT013,1805.6724800017669
NCQ18,OUT018,1806.250682847423
NCW05,OUT013,1807.8972116160771
FDI15,OUT010,1821.3801347642157
NCH43,OUT010,1819.7718327636046
FDT40,OUT049,1811.352887986137
NCG19,OUT017,1822.4338949378819
NCM30,OUT035,1803.2764213177581
FDB38,OUT017,1817.985897411845
FDB22,OUT046,1813.51882972266
FDC58,OUT046,1803.588992924688
NCI29,OUT013,1814.7082338460323
FDA23,OUT010,1808.0592536873062
DRG48,OUT013,1815.5165035514767
FDV21,OUT013,1809.153197118058
NCG18,OUT019,1807.9441949265345
FDG40,OUT045,1803.5905055772184
FDU24,OUT018,1805.2561058329197
FDA22,OUT049,1816.2543229124333
FDY35,OUT046,1804.6462308662424
FDJ15,OUT045,1820.5008048673449
NCW18,OUT018,1825.1670107161772
FDK56,OUT018,1815.9042390179968
FDF44,OUT046,1812.7295394398323
FDP51,OUT049,1811.333291471564
FDU22,OUT027,1811.3027411898622
FDM28,OUT017,1819.3801980457706
NCL42,OUT046,1825.6005212062091
FDJ15,OUT019,1817.099074303718
FDI32,OUT018,1811.6532018596422
DRL11,OUT046,1815.7823478873104
DRO59,OUT018,1805.629400816065
FDA07,OUT019,1810.0328464049599
NCO53,OUT013,1815.0589037159073
FDO21,OUT045,1825.759199775318
FDW39,OUT045,1820.734808071827
NCV17,OUT013,1814.2381871226166
FDE22,OUT046,1816.4692060547595
NCB06,OUT018,1813.9389852229913
DRF48,OUT017,1819.811755799085
FDB05,OUT013,1824.9879621262664
FDP28,OUT027,1827.2208706502763
FDP23,OUT046,1822.8927469353457
NCS41,OUT018,1819.021048301895
FDS40,OUT018,1802.8188296230485
FDA16,OUT017,1824.2093516845637
FDN20,OUT035,1819.1760083127438
FDF04,OUT027,1829.0576556711987
DRG36,OUT018,1814.695572858621
FDW16,OUT018,1808.0853452570138
FDU09,OUT017,1805.3954848111134
FDW01,OUT046,1814.973587977151
FDB15,OUT045,1826.0112751753709
NCJ17,OUT049,1805.3129537233353
NCT18,OUT018,1817.4999049223218
FDG16,OUT018,1819.7998901317317
FDP27,OUT017,1818.6944036146087
FDQ44,OUT027,1813.4186588236446
FDL50,OUT027,1813.830961654325
FDW57,OUT027,1817.5437992803527
